"Plot","300","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650"
"YC21:1065",0.0220268108980945,0.0359127061227688,0.0463399709931749,0.0659263098197143,0.133780416210253,0.214385120783494,0.268507813746506,0.281433879523047,0.311429096857778,0.33664079815552,0.358039835442504,0.409593646330857,0.426182359861688,0.465820821917608,0.521756717272422,0.570707998356282,0.589597369754293,0.593885003515599,0.597378947312771,0.606921794511435,0.604422165614285,0.599168617031989,0.594957038249769,0.595213805303165,0.599870964392379,0.607335618816502,0.616056666180558,0.624483004089568
"YC21:1068",0.0152877372137867,0.0231472817232687,0.029049209617373,0.0427075760171281,0.0903299890914613,0.146901223186393,0.184886444392389,0.192504437291018,0.207713018657213,0.220496196931536,0.256221091632249,0.348532170378809,0.370288442330559,0.394519396658615,0.435354308280073,0.485413640620087,0.537317857103812,0.583687421156403,0.617142796203016,0.630304445668805,0.63219888803972,0.636155833976704,0.639327973586636,0.64001316899484,0.641595879960044,0.644132703414474,0.64709650538618,0.649960151903217
"YC21:1069",0.0133762304197398,0.0199676941621559,0.0249173885976807,0.0392133441542686,0.0893322091167136,0.148869008269187,0.188845482565448,0.197254024929954,0.214831991990699,0.229606695904711,0.265240119416972,0.356883567410785,0.380978064105011,0.418252036580042,0.470851277713067,0.516882546564095,0.534504805197307,0.52243523727883,0.517408862768249,0.55264969790423,0.56257112316027,0.583291588734853,0.599902432206581,0.603548237567317,0.612170921550928,0.625991655374506,0.642138588297737,0.657739869580309
"YC21:1070",0.00423196889836717,0.00636177856106557,0.00796110572846665,0.0155726383800164,0.0424878933162021,0.0744608465838801,0.0959293494707665,0.103702736149991,0.126234620385018,0.145173210783264,0.178733176361891,0.263973727517448,0.286855105244031,0.324418511784246,0.37742618837976,0.423814892094432,0.441816652957437,0.457495584889668,0.472830242046691,0.540761588723285,0.549919913429953,0.568982909603572,0.584265020152795,0.586448485356604,0.587598487575979,0.589441750601821,0.591595257413982,0.593675990992315
"YC21:1071",0.0294185656975174,0.0377838818016391,0.0440656061939817,0.0615338696422554,0.122722201370943,0.195408552495126,0.244214401797895,0.259972951745538,0.303507515906272,0.340099363716522,0.367742397464239,0.433481772251447,0.45513247418346,0.508738464030137,0.584384664284445,0.65058506007834,0.676166773836241,0.686122804773509,0.696582414915786,0.749044889748481,0.750424039697193,0.75321865899097,0.75545900361474,0.756601715561655,0.761536461393477,0.769446041375562,0.77868690072876,0.78761548467392
"YC21:1072",0.0329009939915355,0.0449482177512201,0.0539947783843482,0.0789762576938491,0.166468062681196,0.270400624300903,0.340186999068785,0.34602313371756,0.341173080025779,0.337096493295614,0.386883175861808,0.520193141215189,0.551868183289206,0.585328161711748,0.632545277476161,0.673866477236915,0.689986905984223,0.713726347148512,0.734384584524696,0.804179985901904,0.788912564920537,0.756803815917559,0.731063399909931,0.729608831745453,0.740552514123137,0.758093423830514,0.778586683889851,0.79838741732342
"YC21:1074",0.00277484514950367,0.00554129708931757,0.00761869481275925,0.013836090063558,0.0356498361497624,0.0615626460362307,0.078962015722151,0.0925353669579459,0.140026016978935,0.179943050064688,0.211043329915613,0.285271152844897,0.30704466896407,0.351127344407958,0.413334700412611,0.467774336176937,0.488532777322944,0.464757000279322,0.460655411157762,0.604975904943586,0.604877660050468,0.604411890168172,0.604038499397543,0.604919620057604,0.610305735928877,0.618938787301429,0.62902488715798,0.638770148481248
"YC21:1077",0.0429318675260173,0.0654387034874832,0.0823396476590888,0.0967338065109432,0.144543356321231,0.201336892383115,0.2394713800763,0.251388466456124,0.283813347399357,0.311067239372631,0.348460206697524,0.442125622113944,0.465412824599618,0.495271216227184,0.537405945551103,0.57427938729087,0.588474299529006,0.58782025370101,0.593076034557959,0.666376971640798,0.66030061310526,0.647439489778792,0.637129195076312,0.636919313235851,0.643462429311606,0.653949960320706,0.666202671493346,0.678041328059723
"YC21:1078",0.0222620761816623,0.0360443521355936,0.0463938067125881,0.0634214389168602,0.122125276376347,0.191860267041515,0.238684401048729,0.253637211020604,0.294737474810224,0.329283234634492,0.377793869104421,0.499480700971873,0.526449737633908,0.545029537302094,0.571248458926421,0.594193471140973,0.603234002966587,0.62664036523699,0.645065226076191,0.688782409452774,0.684487375578035,0.675411157060857,0.668135082854833,0.668553429330913,0.676452988186722,0.689114672237458,0.703907473088134,0.718200382343762
"YC21:1079",0.0401715819600255,0.062120608455201,0.078602679593551,0.0974682191437161,0.161391557257787,0.237326855180133,0.288314236577599,0.306637456798998,0.359593922586594,0.404105105230205,0.447206489646579,0.552380587562742,0.576298524382673,0.596101416390825,0.624046307227607,0.648501769994977,0.657911343729231,0.65691816302746,0.660175810662566,0.71048673977117,0.699296824892103,0.67576495552348,0.656900311904717,0.655525363869147,0.661755903276756,0.671742425674369,0.683409802338227,0.694682904544571
"YC21:1080",0.0346403962816642,0.0593565594254911,0.0779165424522172,0.0969251528377531,0.160898414010776,0.236893016131974,0.287920217822348,0.297502868314662,0.315317310268601,0.330290777015537,0.381995170559954,0.516347911565246,0.547478180613045,0.576323553012472,0.617028758217677,0.652651177934691,0.666649534207257,0.698722003698602,0.722525641925976,0.763794514651006,0.759188903936341,0.749466482159041,0.74167237030728,0.740569010769589,0.740041829224805,0.739196844551701,0.738209638589128,0.737255793175937
"YC21:1082",0.0452233655700649,0.0610159466709215,0.0728749894954264,0.090831209029672,0.152525945919234,0.225813861791049,0.275023636699722,0.285860492968506,0.309452341136555,0.329281856703553,0.378432820112283,0.504958385340124,0.534575115458775,0.563586212201975,0.6045252796478,0.640352359649642,0.654103815628522,0.648804833225778,0.648173386318679,0.683989203501615,0.685259895754598,0.687857297170286,0.689939539395681,0.690696550818369,0.693515572485945,0.69803399716491,0.703312928163889,0.708413468791506
"YC21:1083",0.0319098667078388,0.0469405951088275,0.0582275437496142,0.0749795308717355,0.132487008559192,0.200800829141701,0.246670706788331,0.265274726972197,0.32143519572444,0.368639419888647,0.414468602010919,0.526325365842679,0.551593425872915,0.571611059284266,0.599858982883541,0.62457963925942,0.634130085819135,0.637581994355779,0.642504446627691,0.677429969028245,0.679168612404964,0.682747907086033,0.685617297422482,0.68563832259839,0.683600742601181,0.680334839450932,0.676519244723908,0.672832589996375
"YC21:1084",0.0573024444689604,0.0832524529379778,0.102738961176561,0.121671656367938,0.185166612784528,0.260593030964632,0.311238720866667,0.321662057709709,0.343009712773722,0.360952930083168,0.408081284449791,0.529628231778572,0.554314418509086,0.559017722068306,0.565654798333761,0.571463114867972,0.573745498203674,0.578965752867862,0.585925689462995,0.632489961362405,0.61412185462882,0.575559465274747,0.544645400571389,0.542142595303776,0.550906405320394,0.564953340793188,0.581364547878966,0.597221172734539
"YC21:1085",0.0345626498110005,0.0572164699362515,0.0742277881804498,0.0903955488536508,0.144535163174868,0.208848258582155,0.252031816349142,0.265933012449393,0.304283676010307,0.336518330738029,0.377317092857696,0.478981360530843,0.503556404761226,0.531652516395139,0.571300400765996,0.605997525392449,0.619204820511833,0.601400239638616,0.592905017424366,0.630937297659276,0.62614261911376,0.616029957705347,0.607923004937655,0.606802160684406,0.60640910718752,0.605779107552927,0.605043071248974,0.604331907744006
"YC21:1086",0.022743763726482,0.0284971438517876,0.03281750040756,0.047100960012938,0.0973151869861969,0.156965267811926,0.197017806020986,0.214688589415092,0.269458029383841,0.315493060413202,0.36436455959609,0.484563528643133,0.514915395665936,0.556110732895057,0.61424361577794,0.665117550523497,0.684626920913478,0.675094808568429,0.673333307942074,0.729681548543711,0.734182808178469,0.74351079419959,0.750988701254603,0.7528413071919,0.757947503658861,0.766131890603217,0.77569381030265,0.784932605034843
"YC21:1087",0.0147397370814739,0.0252956649930647,0.0332223743989865,0.0459261723998568,0.0896776052922765,0.141650455728949,0.176548054342943,0.192012899511989,0.240008029305125,0.280349089767783,0.317262861501698,0.40686526690854,0.430101689183705,0.464567684397326,0.513204442777328,0.555768016943167,0.572232100401645,0.580504568929813,0.589911139787031,0.642744570779052,0.634244934912573,0.616344265382162,0.601993949819102,0.602216511887629,0.614305531161283,0.633682226154031,0.656320256689577,0.678193282591628
"YC21:1089",0.00840577074137163,0.0143766600407258,0.0188603496573381,0.0281417516184411,0.0603977275709195,0.0987149872133464,0.124443426884342,0.132237832315864,0.153126447881324,0.170683831456271,0.199575042890152,0.27269014789819,0.296487469076088,0.354369613821272,0.436050118650425,0.507531326300735,0.534937651002186,0.520899889619834,0.52212903406012,0.654486191707676,0.667557812013728,0.694702545063945,0.71646349006569,0.721264788385686,0.732706494036873,0.751045652539416,0.772471516461626,0.793173338371816
"YC21:1090",0.026402375578,0.0348918522179899,0.0412668118517773,0.0553302851443636,0.104298827167585,0.16246914394173,0.201528082387034,0.210100166722212,0.228707495082742,0.244347401916541,0.270467761216553,0.336620431231652,0.3548444950502,0.386866639729576,0.432054753519041,0.471600309118468,0.486758796894715,0.478589280024657,0.482255481912583,0.597390999863425,0.586881780425923,0.564659102077809,0.546843989273784,0.547352477875199,0.563705602741182,0.589916952523461,0.620539994119109,0.650128194425202
"YC21:1091",0.0316058939939657,0.0460185585509633,0.0568413876442638,0.0723593080551872,0.125548590613464,0.188732775552793,0.231158317085323,0.239085982268176,0.253738152120973,0.266053653141358,0.294744942354966,0.368445019070173,0.390212544882355,0.434897429913478,0.49795459518686,0.553137926070702,0.574298475771265,0.563797406644,0.564405003282213,0.659388327877664,0.655648156543176,0.64764194991776,0.641223665319936,0.641360283386239,0.646981998089473,0.655992675355758,0.666519960177884,0.676691497548639
"YC21:1092",0.0168535978664858,0.0251426830533648,0.0313671637496733,0.0433011108978209,0.0846732765674552,0.133819767012153,0.166819582924027,0.17076497105979,0.173236365531797,0.175313632001375,0.21210521194937,0.309534793133661,0.335321176852528,0.375998333739145,0.433399985390796,0.483633996428861,0.503028190092754,0.508557299731273,0.519865715236077,0.620023878254127,0.610415176975353,0.590105931657212,0.573824748505497,0.573326870572256,0.582694839969843,0.597710142833495,0.615252705425054,0.632202454006363
"YC21:1094",0.0297848852011476,0.0508876115731625,0.0667341748525468,0.0839789534587577,0.14223677173287,0.211441930872968,0.257910305137556,0.273194116831136,0.315768871131259,0.351553975678464,0.380922665933212,0.451424473423353,0.472597446372596,0.517497072806919,0.580857270842793,0.636305795335145,0.657398886759196,0.627439954249058,0.613914148717293,0.687836437367004,0.688094297073015,0.68850132120439,0.688827617643588,0.689686487430412,0.694417125363258,0.701999554199783,0.710858198855082,0.719417484244249
"YC21:1095",0.0285222548786943,0.0438108902751445,0.0552915077079029,0.0759381088257168,0.147356482473105,0.23219522275238,0.289160893873122,0.303376524646795,0.337401088691045,0.365999552769393,0.408906865278055,0.516954954625093,0.542759849279521,0.570692570715346,0.61010988667996,0.644605233560807,0.657665253652851,0.631878891286131,0.615310326197192,0.615320002090922,0.615337766417622,0.615356364977319,0.61536854357004,0.618003252484522,0.633260026350289,0.65771410712213,0.686284109769065,0.713888649260114
"YC21:1096",0.0512430455167382,0.0827501509109754,0.106409621757459,0.125773533072825,0.189884306863323,0.266042261867585,0.317179148197106,0.322473839855414,0.323011704318365,0.323463792330506,0.363089074301208,0.468403056756042,0.493094354054566,0.517486176483277,0.551906745701143,0.5820292805808,0.593555788312802,0.58504108058908,0.583813381604628,0.638612880241077,0.639256158265707,0.640923071168628,0.643400098106793,0.646426332788658,0.649740868922678,0.653082800217311,0.656191220381012,0.658805223122238
"YC21:1097",0.0493171086171845,0.0782907913126399,0.100047851901702,0.123010575404236,0.200439147256688,0.29241747387076,0.354177079056852,0.365727826668994,0.387098665546065,0.405061369407759,0.44822592344842,0.55922430488379,0.584503623784486,0.605629976397142,0.635442471324502,0.661532333831275,0.671515236315653,0.664084548992034,0.663122508535957,0.712357664782515,0.713268821818803,0.715698126893326,0.719308066020962,0.72371840279169,0.728548900795491,0.733419323622343,0.737949434862228,0.741758998105124
"YC21:1098",0.0295763769478034,0.037750431049981,0.0438885320373038,0.0627984756573823,0.129184186445669,0.208044566319755,0.260996018092565,0.276803738351293,0.3188545384763,0.354199246942713,0.388420648602171,0.471925359800585,0.494036423896504,0.528962245810456,0.578247889562316,0.621379323955073,0.63786253113472,0.623237339703149,0.614050451555108,0.620293015660095,0.631753967102626,0.643753137866967,0.651610359937383,0.653695820131634,0.660334575337195,0.670975400025928,0.683407206085584,0.695418905403912
"YC21:1099",0.0277580720722524,0.0424866156396206,0.0535466461560086,0.0734312929711554,0.142213310589175,0.223920292008137,0.278783117840527,0.296427891747543,0.345086078594144,0.385984454451079,0.423349197469289,0.514032528856769,0.537988898884275,0.575575646881359,0.628616261820623,0.675033790927524,0.693079377883513,0.712513017346831,0.730981954436715,0.808233574616378,0.79645789385915,0.771650402470545,0.751763139083575,0.749679434249224,0.752573101091282,0.757211169617767,0.762629881991977,0.767865480377215
"YC21:1100",0.0295841376476796,0.0465411802448592,0.0592746462345319,0.0767033312918659,0.136313257324322,0.207124601442898,0.254671461844147,0.26058802430945,0.265081047280134,0.268857541105688,0.305151805882243,0.400896414214362,0.426446017858618,0.467706711166974,0.525931821412355,0.576886467256153,0.596245930959421,0.565947863575508,0.55190684629991,0.621989738700596,0.619351874666488,0.613699694202947,0.609168546743162,0.609618122701833,0.615632890901953,0.62527356780283,0.63653688892891,0.647419589804633
"YC21:1101",0.0335670431516965,0.0546218399050858,0.0704324116390596,0.0936425794006617,0.173281816049256,0.267886217816068,0.331409122798891,0.338026528742406,0.338856509249891,0.339554127820349,0.386407952408583,0.510898833437574,0.539436812583219,0.564274456838138,0.599324148421614,0.629997248292851,0.641579183706886,0.615096383652948,0.604736988910966,0.690706078834792,0.671382341700271,0.630747066563727,0.598171244737032,0.595127288674697,0.602006308035624,0.61303223635856,0.625913963719742,0.63836038019541
