"YC19:1068",0.039724,0.0554940694208103,0.080709609492964,0.09424781576192,0.11496564195159,0.125742135232596,0.133360040251428,0.164373245773135,0.197392134156036,0.226609966877976,0.301789167665529,0.318821903107317,0.364193637730907,0.428430750957199,0.496560720085637,0.553611022415662,0.584609135246716,0.587137374572168,0.588650800521418,0.59199594514432,0.619045150600912,0.656751146813061,0.68314116933632,0.684542660621391,0.67957184707467,0.672862927686885,0.666953283247911,0.66438029454762,1,177,"Ny821",1,2019
"YC19:1069",0.035433,0.0525960400799595,0.0800388694897722,0.0925219210496,0.108935678551615,0.11667491300752,0.123130473931708,0.1557198170217,0.190416774780786,0.209949397335202,0.254518786911198,0.272842673104566,0.329217979641826,0.409033904231097,0.493686781751736,0.564572947083098,0.603088735104539,0.60337588975151,0.597364732065533,0.60024349372416,0.642761393519123,0.702030408691864,0.74351215702016,0.748062995592654,0.750885089642932,0.754693963443993,0.758049062615132,0.759509832775646,1,183,"PHN66",1,2019
"YC19:1070",0.027533,0.0412464109783958,0.063173458654885,0.074243257089536,0.089967526991555,0.0885630495885387,0.090527138276874,0.11746570432068,0.146146438557368,0.169023174550938,0.226611860010866,0.248779246211638,0.316214752366872,0.411689661587422,0.512950479377005,0.597743711239339,0.643815862678142,0.644012135681888,0.636414615856336,0.634626161688229,0.638530347693385,0.645758721826173,0.655128298987792,0.665456094079439,0.675559122002315,0.684254397657617,0.690358935946543,0.692689751770294,1,151,"B-18 INBR.FR.SUPERGOLD",1,2019
"YC19:1072",0.024879,0.037260998790781,0.0570591859991577,0.070445980145152,0.0945320612748623,0.115623683465008,0.127630799543792,0.157918549965576,0.190165066690398,0.208100422685253,0.248850818801962,0.265088357662919,0.314783213026595,0.385140982621345,0.459762528168539,0.522248711389546,0.556200394005737,0.553276558699947,0.539193795951305,0.535536520326166,0.539124656360342,0.545767882287618,0.554378977505466,0.563870721411362,0.573155893402778,0.581147272877187,0.586757639232062,0.588899771864877,1,53,"LH172",1,2019
"YC19:1073",0.020106,0.0272013707108029,0.0385465081170429,0.044927523114496,0.0551319807779239,0.0628535488514013,0.0676000896150943,0.0823635327170384,0.0980817557039922,0.112905845987554,0.151515291225572,0.167462650768493,0.216563724204171,0.286080819814181,0.359810745396673,0.421550308749795,0.455096317671695,0.454347048445891,0.446348379573551,0.45106606824448,0.515870989436776,0.60620762120685,0.66943326133248,0.676723284069139,0.682627001945654,0.690595027088718,0.697613772247895,0.700669650172747,1,116,"LH145",1,2019
"YC19:1074",0.03091,0.040143770730173,0.054908101162131,0.063061145632256,0.0760509792471439,0.0889121056546396,0.0974907603617639,0.129129670907154,0.162814729845149,0.186554580953205,0.244548311173967,0.26554498262647,0.328701052270654,0.418117153072577,0.512951990462605,0.592364269871103,0.635512696728437,0.630626540612739,0.609493279465985,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,235,"N6",1,2019
"YC19:1075",0.03785,0.0561389209773689,0.0853819767607977,0.102377775444992,0.129677416885839,0.137967027101997,0.145603878573245,0.188077547399687,0.233298069000108,0.253374463146606,0.29487708524772,0.310338402021836,0.357095088499286,0.423293010801701,0.493502616687046,0.552294353913283,0.584238670238379,0.583085882516626,0.574254525471405,0.57447660197888,0.599769401903028,0.635027007516065,0.65970342770688,0.663038238174144,0.667560135351641,0.6736631692632,0.679039111099972,0.681379732053106,1,256,"B73",1,2019
"YC19:1076",0.013379,0.0242099271391662,0.041528029552579,0.04923767209216,0.0591909420486768,0.0651139364957467,0.070914959693836,0.104871440192373,0.141023950730912,0.16360402115554,0.216910804858086,0.225590095490361,0.247402559048417,0.282759541427686,0.32850381213371,0.381478140672037,0.43852529654821,0.496488049267775,0.552209168336277,0.602531423259261,0.644297583542272,0.674350418690856,0.689532698210558,0.687573599936048,0.67318489505998,0.653765003285556,0.636658723004537,0.62921085260868,1,16,"AQA3",1,2019
"YC19:1077",0.032744,0.0422784990009481,0.0575236786644605,0.064280554756608,0.0731114690350949,0.0820859913084573,0.0889318406780709,0.120016296254234,0.15311104256784,0.179125203108222,0.24439527313967,0.260962524876075,0.3067306534298,0.371528979534189,0.440254171799825,0.497802898837294,0.52907182925718,0.538726649135988,0.559896378377905,0.5706381088768,0.614590266459022,0.675858605374578,0.7187396589568,0.720590868983797,0.710583774919843,0.697077577845658,0.685180457338222,0.680000592974513,1,141,"WR3",1,2019
"YC19:1078",0.018883,0.0287390831473249,0.0444984595282491,0.05389151443968,0.0696981640554368,0.0861591556207364,0.096177823391181,0.126602028462712,0.158993824618459,0.178341922623548,0.223381453439797,0.243112510350794,0.304432224441086,0.391248420685299,0.483325795786672,0.560429046448439,0.602322869373838,0.601605837994268,0.592221381505746,0.5927670564864,0.622516700433067,0.663987048379733,0.6930117003264,0.697147416862513,0.70343224603165,0.711914642698802,0.71938647912964,0.722639627589839,1,202,"2MA22",1,2019
"YC19:1079",0.0369,0.0500129635921168,0.0709799263935224,0.086559781047296,0.115975983500452,0.142964780040273,0.159187110144812,0.206933283001051,0.257767291473586,0.287104977949385,0.35462449299189,0.372600770702014,0.422949271566811,0.494232469744217,0.569835526097241,0.633143601488891,0.667541856782176,0.672421915574478,0.679837094924216,0.68377484700672,0.700795453091461,0.724521802820646,0.74112762063872,0.743113953989485,0.744989115073431,0.74751994919808,0.749749269442698,0.750719888886552,1,88,"PHP76",1,2019
"YC19:1080",0.025673,0.0495422132412247,0.0877078729421671,0.101872765068288,0.116598612358223,0.137071231687146,0.14989886780664,0.191586626941498,0.235970412578999,0.261063392092418,0.318406157518983,0.326574012280599,0.345470053914995,0.376099652874645,0.415727714211937,0.461619142979259,0.511038844229001,0.56125172301355,0.609522684385295,0.653116633396624,0.689298475099925,0.715333114547587,0.728485456791999,0.72769062700209,0.719313192882663,0.708006486313316,0.698046817439918,0.693710496408336,1,69,"IBC2",1,2019
"YC19:1081",0.020322,0.0377255554195615,0.0655529566420827,0.079437525086208,0.099555409560697,0.112908476771184,0.122245896443241,0.159606834089273,0.199383974480371,0.236472377196728,0.332865797332932,0.352672480556312,0.403564607382437,0.475617468935517,0.552036831305271,0.616028460581416,0.65079812285367,0.645493050059827,0.624681923753676,0.62260521511424,0.658089088925203,0.707552826913944,0.74217196685824,0.744452277977962,0.739932718906555,0.733832840648518,0.7284596785128,0.726120267808349,1,246,"R181B",1,2019
"YC19:1083",0.020722,0.0291541650598633,0.0426367687370177,0.051611876243456,0.0676235095904907,0.0815867464709871,0.0901492033992908,0.116627450909455,0.14481809693929,0.16362935853917,0.208907576446624,0.220963168628524,0.254729459738403,0.302535634292934,0.353238927653505,0.395696575181502,0.418765812238311,0.437070119375574,0.483603408803112,0.50034467316736,0.533226153454175,0.579062212229879,0.61114237838336,0.617098840162764,0.630320830100068,0.64816605076701,0.663885260222513,0.670729216525498,1,239,"Pa392",1,2019
"YC19:1084",0.027517,0.0374403601653954,0.0533073090813429,0.061208168593408,0.0721933052801636,0.0685805300736624,0.0712192319975395,0.115226288359592,0.162079364577775,0.186902172052956,0.242299276039088,0.260702273365315,0.315105317858351,0.392128922045994,0.473820260773795,0.542226508887303,0.579394841232066,0.583060397083786,0.586628192393865,0.59097781500416,0.621940415243567,0.665101597527419,0.69530964630016,0.698116320180915,0.697873157147585,0.697544969181296,0.69725588027177,0.697130014408727,1,137,"PHK42",1,2019
"YC19:1085",0.020442,0.0295809101346937,0.0441935632922686,0.05602434754816,0.0786091402795471,0.084790335700563,0.0910809809857616,0.128998100875068,0.169367392870694,0.183198968451095,0.207639080002099,0.225915145419397,0.286312636896721,0.371823154200059,0.462515724451621,0.538459374773621,0.579723132288269,0.571770830063723,0.542493027663977,0.53957646577664,0.589542981697233,0.659195203573381,0.70794404696064,0.710443776362983,0.700857541395177,0.687919361954953,0.676522587637082,0.671560568036332,1,80,"OS602",1,2019
"YC19:1089",0.016201,0.030182846280497,0.0525391083717294,0.064079701784064,0.0814867499049684,0.0977853466471809,0.108472967945193,0.146641406208401,0.187278269814147,0.202463032473768,0.230953591633107,0.247282961711603,0.299860976191608,0.374300710475202,0.453251593289696,0.519363053362399,0.555284519420623,0.552286514177589,0.537650651985646,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,19,"FC46",1,2019
"YC19:1090",0.013717,0.0237675137295486,0.0398377747366903,0.048560162715136,0.0624472146790499,0.0802766714062628,0.0916604646548896,0.130190335012524,0.171212005212206,0.189111665576784,0.225797148200843,0.232757374107776,0.251627467278917,0.282215004994287,0.321788648199286,0.367617057839317,0.41696889485978,0.467112820206077,0.515317494823608,0.558851579657776,0.594983735653981,0.620982623757625,0.634116904914109,0.63296190128801,0.622959483436235,0.609459597669095,0.597568036563765,0.592390592697422,1,82,"PHH93",1,2019
"YC19:1092",0.027543,0.0399794931754181,0.0598648141371637,0.069786954651136,0.0839040381179625,0.0868672340321156,0.0922625466218402,0.135371852297738,0.181269118589048,0.200416677357444,0.238751270793468,0.252435900069138,0.293486131887051,0.351604879409694,0.413245701601568,0.464862157427171,0.492907805851003,0.497891919191919,0.50671719822128,0.5119710625792,0.537490766567348,0.573064671444385,0.5979624660992,0.599446154483544,0.595487740873667,0.590145219460911,0.585439185577946,0.583390234557442,1,14,"A305",1,2019
"YC19:1093",0.010181,0.0202839898036436,0.0364381573881035,0.04611366145792,0.0624127383162448,0.0785591323790786,0.0891938269337534,0.127496992572662,0.168277296629194,0.184618759236222,0.216610062399907,0.231254264329086,0.277064459177438,0.341922342566849,0.410710701369494,0.468312322457549,0.499609992703189,0.497708032668281,0.486919554515997,0.4889499187456,0.536165573050785,0.601983154467082,0.6480481741056,0.653715864829671,0.659631273236635,0.66761507664731,0.674647720311752,0.67770964948002,1,32,"PHVA9",1,2019
"YC19:1094",0.022228,0.0313174615264119,0.0458510488707446,0.05235701457152,0.0610548505511835,0.0723429894463508,0.0797743443705157,0.106516001172914,0.134987091673838,0.152870236322448,0.195161249118756,0.209339134727041,0.251332622305234,0.310786827411265,0.373844037721453,0.426646540912117,0.455336624659577,0.461428090547347,0.473201207269021,0.48017013427712,0.513844378145564,0.560785531880676,0.59363914214912,0.594477382274686,0.584182701161698,0.570288358704307,0.558049334967334,0.552720610015602,1,2,"A385",1,2019
"YC19:1096",0.021281,0.0290101202210268,0.041368590907187,0.048128517794304,0.0587401729087902,0.067226151760397,0.0729026399567474,0.093947746950703,0.116353880955564,0.135699125762977,0.185230313659182,0.200365537426163,0.24428113108191,0.306456645980503,0.372400081135558,0.427619435560686,0.457622708269501,0.457702228344047,0.452621007084718,0.45531655929856,0.493688557677227,0.547178277655893,0.58461515923456,0.588725702708822,0.591288266983143,0.594746863243261,0.597793415597502,0.59911984815419,1,125,"ML606",1,2019
"YC19:1097",0.035818,0.0471535047746947,0.0652784012007828,0.074222343896064,0.086833427870983,0.0897558552103025,0.0943702090348631,0.129481804052622,0.166864132558639,0.195656982945349,0.267559660935445,0.282858165036357,0.322698181916551,0.379103512162396,0.438927081674169,0.489021816352147,0.516240642096607,0.52009035979631,0.525925255022334,0.53050077686784,0.557594802880284,0.595363277959396,0.62179702877184,0.625559927292185,0.631267244257164,0.63897019450438,0.645755444775094,0.648709661810564,1,73,"LH202",1,2019
"YC19:1098",0.028402,0.03257351150546,0.0392435465395842,0.04821599778304,0.0682064696463796,0.0760163696319964,0.0824838448841775,0.114878006006809,0.149367159010269,0.159713186948646,0.176059636225139,0.18949581131215,0.234236551516341,0.297580305467298,0.364762776540602,0.421019668111839,0.45158668355659,0.457782702507165,0.469513273117817,0.4766178038272,0.511661875933867,0.560512540040533,0.5947025961472,0.59992718561037,0.608928894055749,0.621078160115471,0.631780009170058,0.63643946660003,1,181,"PHHV4",1,2019
"YC19:1100",0.020687,0.0281917513657618,0.040191467647619,0.047305813511168,0.0590953430822101,0.0679400853923523,0.0756086206591478,0.115900310545167,0.158797740485899,0.176403802195558,0.211338912817443,0.223798246413244,0.261166059516921,0.314071253935295,0.370182574656701,0.417168766669476,0.442698574961957,0.442309770153324,0.436724073577578,0.4390325572608,0.475141117568948,0.525475654765985,0.5607042577408,0.562892077714945,0.557692129771432,0.550673956338491,0.54449190119631,0.541800308125074,1,42,"A548",1,2019
"YC19:1102",0.04281,0.0569432195711555,0.0795415198661906,0.09094937554432,0.107986944167626,0.127657781524821,0.140694029908933,0.188198384398532,0.238774935651706,0.260293841700841,0.30382892054828,0.312225662848738,0.333244248752352,0.363002275280283,0.394563678444978,0.420992394258883,0.435352358734447,0.449497119681665,0.48606854111394,0.50027759640576,0.535876322891093,0.585500162976427,0.62023135666176,0.623529806890025,0.62357423090573,0.623634188322648,0.623687002642657,0.623709997367637,1,199,"4226",1,2019
"YC19:1104",0.028151,0.0426434788476519,0.0658162164797118,0.07739804650496,0.0939321634595627,0.0981897616246815,0.103177155020872,0.136150816586418,0.171256947426273,0.185649458274052,0.214190648028495,0.230942421398038,0.28502349694374,0.361591258834481,0.442799130605944,0.510800535793813,0.547748897933771,0.548973483318029,0.545831149118181,0.54781306359808,0.574464486621487,0.611615982889339,0.63761791684608,0.63756324232827,0.626162637034849,0.610775670461549,0.597221848126441,0.591320675547599,1,148,"A634",1,2019
"YC19:1105",0.017876,0.0276284765394964,0.0432221912164845,0.05162441138432,0.0643802631862826,0.0676023395506287,0.0725396708691739,0.109678221981599,0.149218593679893,0.159610956793845,0.173823688133804,0.187844242149628,0.235123521441092,0.302061328476671,0.373055657110241,0.43250450119568,0.464805854586868,0.464873951359323,0.459355112958043,0.46199027765248,0.500953347111443,0.555267007148184,0.59328055554048,0.594305949444438,0.58264581437506,0.566908570260817,0.553046201108811,0.547010690926144,1,251,"PH207",1,2019
"YC19:1106",0.025765,0.0403994333557806,0.0637991490367398,0.07982247553024,0.10832468434084,0.120596025365743,0.12928826105639,0.16478806091631,0.202583700208406,0.221353888114229,0.262176613652515,0.277329749154851,0.323123764659116,0.387958741400441,0.45672280538116,0.514304082603605,0.545590699070109,0.549240916882322,0.553805506793513,0.5577831164672,0.582672531388681,0.617367827199052,0.6416506927872,0.641810549518187,0.632119099776343,0.619038915927629,0.607517055062367,0.602500574270877,1,223,"ICI 740",1,2019
"YC19:1107",0.018283,0.0273388230173766,0.0418186240941977,0.04801379838464,0.0560230137076724,0.0699230592971768,0.0787541662097267,0.10833330245355,0.139825377576641,0.157889770060811,0.199377926277609,0.21626158494072,0.268118000674439,0.341536098453418,0.41940343220999,0.484607555876489,0.520036023385248,0.530037985919804,0.551432601748557,0.56042651453952,0.587573764962038,0.625416433695668,0.65190211185152,0.651574260326397,0.638728705469537,0.621391545019637,0.606119867433689,0.599470761168685,1,117,"LH184",1,2019
